/home/hi/khaled/IMG/center_2020_03_04_18_50_03_587.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_03_587.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_03_587.jpg,-0.1377842,0.3800985,0,30.03175
/home/hi/khaled/IMG/center_2020_03_04_18_50_03_656.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_03_656.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_03_656.jpg,-0.1377842,0.3898562,0,30.03489
/home/hi/khaled/IMG/center_2020_03_04_18_50_03_724.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_03_724.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_03_724.jpg,-0.1377842,0.3898562,0,30.0332
/home/hi/khaled/IMG/center_2020_03_04_18_50_03_822.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_03_822.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_03_822.jpg,-0.14758,0.3898562,0,30.03469
/home/hi/khaled/IMG/center_2020_03_04_18_50_03_890.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_03_890.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_03_890.jpg,-0.1377842,0.3898562,0,30.03532
/home/hi/khaled/IMG/center_2020_03_04_18_50_03_985.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_03_985.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_03_985.jpg,-0.1377842,0.3898562,0,30.03535
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_084.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_084.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_084.jpg,-0.1377842,0.3898562,0,30.0333
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_182.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_182.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_182.jpg,-0.1279885,0.3898562,0,30.03565
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_282.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_282.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_282.jpg,-0.118155,0.3898562,0,30.03573
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_353.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_353.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_353.jpg,-0.118155,0.3898562,0,30.03565
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_421.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_421.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_421.jpg,-0.118155,0.3898562,0,30.0356
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_520.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_520.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_520.jpg,-0.118155,0.3898562,0,30.03341
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_619.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_619.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_619.jpg,-0.1083592,0.3898562,0,30.03579
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_718.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_718.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_718.jpg,-0.08876772,0.3800985,0,30.03602
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_788.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_788.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_788.jpg,-0.08876772,0.3898562,0,30.03673
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_889.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_889.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_889.jpg,-0.08876772,0.3898562,0,30.03575
/home/hi/khaled/IMG/center_2020_03_04_18_50_04_989.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_04_989.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_04_989.jpg,-0.07897196,0.3898562,0,30.03563
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_088.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_088.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_088.jpg,-0.05938043,0.3898562,0,30.03593
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_187.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_187.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_187.jpg,-0.02999313,0.3898562,0,30.03592
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_257.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_257.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_257.jpg,-0.0104016,0.3898562,0,30.03709
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_325.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_325.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_325.jpg,0,0.3898562,0,30.03586
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_393.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_393.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_393.jpg,0,0.3898562,0,30.03703
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_465.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_465.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_465.jpg,0,0.3898562,0,30.03535
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_538.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_538.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_538.jpg,0,0.3898562,0,30.0358
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_615.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_615.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_615.jpg,0,0.3898562,0,30.03583
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_687.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_687.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_687.jpg,0,0.3703406,0,30.03001
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_758.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_758.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_758.jpg,0,0.3605829,0,30.0276
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_831.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_831.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_831.jpg,0,0.3898562,0,30.03629
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_902.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_902.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_902.jpg,0,0.4093718,0,30.03576
/home/hi/khaled/IMG/center_2020_03_04_18_50_05_975.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_05_975.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_05_975.jpg,0,0.4093718,0,30.04059
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_046.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_046.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_046.jpg,0,0.4093718,0,30.04147
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_117.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_117.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_117.jpg,-0.0006058334,0.4093718,0,30.04069
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_189.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_189.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_189.jpg,-0.0006058334,0.4191296,0,30.04313
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_259.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_259.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_259.jpg,-0.0104016,0.4191296,0,30.04323
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_337.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_337.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_337.jpg,-0.02999313,0.4191296,0,30.04298
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_410.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_410.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_410.jpg,-0.02999313,0.4191296,0,30.0431
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_482.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_482.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_482.jpg,-0.0397889,0.4093718,0,30.04303
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_554.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_554.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_554.jpg,-0.04958466,0.4093718,0,30.04052
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_627.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_627.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_627.jpg,-0.04958466,0.4093718,0,30.04057
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_699.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_699.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_699.jpg,-0.05938043,0.4191296,0,30.0438
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_772.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_772.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_772.jpg,-0.05938043,0.4093718,0,30.0404
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_846.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_846.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_846.jpg,-0.0691762,0.4093718,0,30.0397
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_920.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_920.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_920.jpg,-0.0691762,0.4093718,0,30.03935
/home/hi/khaled/IMG/center_2020_03_04_18_50_06_993.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_06_993.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_06_993.jpg,-0.0691762,0.4093718,0,30.04051
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_069.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_069.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_069.jpg,-0.0691762,0.4093718,0,30.0406
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_144.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_144.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_144.jpg,-0.05938043,0.4191296,0,30.04079
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_219.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_219.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_219.jpg,-0.05938043,0.4093718,0,30.03977
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_295.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_295.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_295.jpg,-0.05938043,0.4093718,0,30.04069
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_373.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_373.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_373.jpg,-0.05938043,0.399614,0,30.03733
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_447.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_447.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_447.jpg,-0.05938043,0.4093718,0,30.04082
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_523.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_523.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_523.jpg,-0.05938043,0.4093718,0,30.04065
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_600.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_600.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_600.jpg,-0.05938043,0.4093718,0,30.04068
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_677.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_677.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_677.jpg,-0.05938043,0.4093718,0,30.04067
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_753.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_753.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_753.jpg,-0.05938043,0.4093718,0,30.04065
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_825.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_825.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_825.jpg,-0.05938043,0.4093718,0,30.04068
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_894.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_894.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_894.jpg,-0.05938043,0.4093718,0,30.04065
/home/hi/khaled/IMG/center_2020_03_04_18_50_07_968.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_07_968.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_07_968.jpg,-0.05938043,0.4093718,0,30.04067
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_039.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_039.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_039.jpg,-0.05938043,0.4093718,0,30.04067
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_111.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_111.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_111.jpg,-0.05938043,0.4191296,0,30.04402
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_182.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_182.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_182.jpg,-0.05938043,0.4093718,0,30.04095
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_253.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_253.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_253.jpg,-0.04958466,0.4093718,0,30.04078
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_325.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_325.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_325.jpg,-0.0397889,0.4093718,0,30.0408
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_395.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_395.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_395.jpg,-0.0397889,0.4093718,0,30.04077
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_465.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_465.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_465.jpg,-0.0397889,0.4093718,0,30.04075
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_534.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_534.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_534.jpg,-0.02999313,0.4093718,0,30.04077
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_605.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_605.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_605.jpg,-0.02999313,0.4093718,0,30.04075
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_676.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_676.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_676.jpg,-0.02999313,0.4093718,0,30.04077
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_748.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_748.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_748.jpg,-0.02999313,0.4093718,0,30.04077
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_817.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_817.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_817.jpg,-0.02999313,0.4093718,0,30.04074
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_886.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_886.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_886.jpg,-0.02019737,0.4093718,0,30.04079
/home/hi/khaled/IMG/center_2020_03_04_18_50_08_955.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_08_955.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_08_955.jpg,-0.02999313,0.4093718,0,30.04072
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_023.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_023.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_023.jpg,-0.02999313,0.4093718,0,30.04073
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_091.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_091.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_091.jpg,-0.02999313,0.4093718,0,30.04073
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_159.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_159.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_159.jpg,-0.02999313,0.4093718,0,30.04072
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_228.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_228.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_228.jpg,-0.02999313,0.4093718,0,30.04072
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_297.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_297.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_297.jpg,-0.0397889,0.4093718,0,30.04063
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_366.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_366.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_366.jpg,-0.02999313,0.4093718,0,30.04076
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_466.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_466.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_466.jpg,-0.02999313,0.4093718,0,30.04074
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_567.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_567.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_567.jpg,-0.02999313,0.4093718,0,30.04065
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_635.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_635.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_635.jpg,-0.02999313,0.4093718,0,30.04076
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_707.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_707.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_707.jpg,-0.02999313,0.4191296,0,30.04411
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_778.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_778.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_778.jpg,-0.02999313,0.4191296,0,30.04312
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_848.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_848.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_848.jpg,-0.02999313,0.4191296,0,30.04321
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_918.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_918.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_918.jpg,-0.02999313,0.4093718,0,30.04109
/home/hi/khaled/IMG/center_2020_03_04_18_50_09_989.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_09_989.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_09_989.jpg,-0.02019737,0.4191296,0,30.04417
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_061.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_061.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_061.jpg,-0.02019737,0.4093718,0,30.04315
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_131.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_131.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_131.jpg,-0.02019737,0.4093718,0,30.04083
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_201.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_201.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_201.jpg,-0.02019737,0.4093718,0,30.04078
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_270.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_270.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_270.jpg,-0.02019737,0.4093718,0,30.04076
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_341.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_341.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_341.jpg,-0.02019737,0.4093718,0,30.04074
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_413.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_413.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_413.jpg,-0.02019737,0.4093718,0,30.04079
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_485.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_485.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_485.jpg,-0.02019737,0.4191296,0,30.04338
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_560.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_560.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_560.jpg,-0.02019737,0.4093718,0,30.04109
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_636.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_636.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_636.jpg,-0.02999313,0.4093718,0,30.04069
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_709.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_709.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_709.jpg,-0.02999313,0.4093718,0,30.0407
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_778.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_778.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_778.jpg,-0.02999313,0.4093718,0,30.04071
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_851.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_851.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_851.jpg,-0.02999313,0.4093718,0,30.04073
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_919.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_919.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_919.jpg,-0.02999313,0.4093718,0,30.04283
/home/hi/khaled/IMG/center_2020_03_04_18_50_10_988.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_10_988.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_10_988.jpg,-0.02999313,0.4093718,0,30.04079
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_058.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_058.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_058.jpg,-0.02999313,0.4093718,0,30.04072
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_128.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_128.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_128.jpg,-0.02999313,0.4093718,0,30.04071
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_198.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_198.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_198.jpg,-0.02999313,0.4093718,0,30.04073
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_266.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_266.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_266.jpg,-0.02999313,0.4093718,0,30.04072
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_337.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_337.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_337.jpg,-0.02999313,0.4093718,0,30.04074
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_410.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_410.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_410.jpg,-0.02999313,0.4093718,0,30.04001
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_477.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_477.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_477.jpg,-0.02999313,0.4093718,0,30.03952
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_543.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_543.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_543.jpg,-0.02019737,0.4093718,0,30.04089
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_643.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_643.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_643.jpg,-0.0104016,0.4093718,0,30.04078
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_741.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_741.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_741.jpg,-0.0104016,0.4093718,0,30.04076
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_842.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_842.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_842.jpg,-0.0006058334,0.4093718,0,30.04076
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_911.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_911.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_911.jpg,-0.0006058334,0.4093718,0,30.04075
/home/hi/khaled/IMG/center_2020_03_04_18_50_11_979.jpg,/home/hi/khaled/IMG/left_2020_03_04_18_50_11_979.jpg,/home/hi/khaled/IMG/right_2020_03_04_18_50_11_979.jpg,0,0.4093718,0,30.04286
