/home/hi/khaled/2/IMG/center_2020_03_13_18_18_48_751.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_48_751.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_48_751.jpg,-0.08364379,0.9999623,0,30.19016
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_48_820.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_48_820.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_48_820.jpg,-0.07090929,0.9999623,0,30.19036
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_48_888.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_48_888.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_48_888.jpg,-0.07090929,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_48_958.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_48_958.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_48_958.jpg,-0.0581748,0.9999623,0,30.1904
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_029.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_029.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_029.jpg,-0.0581748,0.9999623,0,30.19034
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_099.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_099.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_099.jpg,-0.0581748,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_177.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_177.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_177.jpg,-0.0581748,0.9999623,0,30.19053
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_249.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_249.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_249.jpg,-0.0454403,0.9999623,0,30.19038
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_322.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_322.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_322.jpg,-0.0454403,0.9999623,0,30.19037
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_395.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_395.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_395.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_471.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_471.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_471.jpg,-0.0581748,0.9999623,0,30.1901
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_544.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_544.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_544.jpg,-0.0581748,0.9999623,0,30.19013
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_619.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_619.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_619.jpg,-0.0454403,0.9999623,0,30.19031
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_693.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_693.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_693.jpg,-0.0454403,0.9999623,0,30.19033
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_766.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_766.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_766.jpg,-0.0454403,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_842.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_842.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_842.jpg,-0.0454403,0.9999623,0,30.19026
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_917.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_917.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_917.jpg,-0.0454403,0.9999623,0,30.19042
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_49_992.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_49_992.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_49_992.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_067.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_067.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_067.jpg,-0.0454403,0.9999623,0,30.19026
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_141.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_141.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_141.jpg,-0.0454403,0.9999623,0,30.18982
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_222.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_222.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_222.jpg,-0.03274348,0.9999623,0,30.19035
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_300.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_300.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_300.jpg,-0.03274348,0.9999623,0,30.19032
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_376.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_376.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_376.jpg,-0.03274348,0.9999623,0,30.1903
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_458.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_458.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_458.jpg,-0.03274348,0.9999623,0,30.19026
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_534.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_534.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_534.jpg,-0.03274348,0.9999623,0,30.19026
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_610.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_610.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_610.jpg,-0.03274348,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_686.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_686.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_686.jpg,-0.03274348,0.9999623,0,30.19041
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_763.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_763.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_763.jpg,-0.03274348,0.9999623,0,30.19032
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_837.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_837.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_837.jpg,-0.03274348,0.9999623,0,30.19023
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_908.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_908.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_908.jpg,-0.03274348,0.9999623,0,30.19042
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_50_979.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_50_979.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_50_979.jpg,-0.03274348,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_049.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_049.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_049.jpg,-0.03274348,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_120.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_120.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_120.jpg,-0.03274348,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_190.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_190.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_190.jpg,-0.03274348,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_262.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_262.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_262.jpg,-0.03274348,0.9999623,0,30.19026
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_334.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_334.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_334.jpg,-0.03274348,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_405.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_405.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_405.jpg,-0.03274348,0.9999623,0,30.19026
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_474.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_474.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_474.jpg,-0.03274348,0.9999623,0,30.1903
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_546.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_546.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_546.jpg,-0.03274348,0.9999623,0,30.19021
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_616.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_616.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_616.jpg,-0.03274348,0.9999623,0,30.19024
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_687.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_687.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_687.jpg,-0.03274348,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_759.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_759.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_759.jpg,-0.03274348,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_827.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_827.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_827.jpg,-0.03274348,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_897.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_897.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_897.jpg,-0.03274348,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_51_967.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_51_967.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_51_967.jpg,-0.03274348,0.9999623,0,30.19024
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_041.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_041.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_041.jpg,-0.03274348,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_108.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_108.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_108.jpg,-0.03274348,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_177.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_177.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_177.jpg,-0.03274348,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_246.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_246.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_246.jpg,-0.03274348,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_315.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_315.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_315.jpg,-0.02000899,0.9999623,0,30.19032
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_383.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_383.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_383.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_483.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_483.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_483.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_550.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_550.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_550.jpg,-0.02000899,0.9999623,0,30.19023
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_622.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_622.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_622.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_692.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_692.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_692.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_762.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_762.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_762.jpg,-0.007274489,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_834.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_834.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_834.jpg,-0.007274489,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_907.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_907.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_907.jpg,-0.007274489,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_52_977.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_52_977.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_52_977.jpg,0,0.9999623,0,30.19031
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_048.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_048.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_048.jpg,-0.007274489,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_119.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_119.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_119.jpg,-0.007274489,0.9999623,0,30.1903
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_190.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_190.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_190.jpg,-0.007274489,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_259.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_259.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_259.jpg,-0.007274489,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_333.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_333.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_333.jpg,-0.007274489,0.9999623,0,30.19032
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_402.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_402.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_402.jpg,-0.007274489,0.9999623,0,30.19019
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_471.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_471.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_471.jpg,-0.007274489,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_543.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_543.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_543.jpg,-0.007274489,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_614.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_614.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_614.jpg,-0.007274489,0.9999623,0,30.1903
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_683.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_683.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_683.jpg,-0.02000899,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_750.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_750.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_750.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_818.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_818.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_818.jpg,-0.02000899,0.9999623,0,30.19023
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_886.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_886.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_886.jpg,-0.02000899,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_53_986.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_53_986.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_53_986.jpg,-0.02000899,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_055.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_055.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_055.jpg,-0.02000899,0.9999623,0,30.19032
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_127.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_127.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_127.jpg,-0.02000899,0.9999623,0,30.19028
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_194.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_194.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_194.jpg,-0.03274348,0.9999623,0,30.19018
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_263.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_263.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_263.jpg,-0.0454403,0.9999623,0,30.19006
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_331.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_331.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_331.jpg,-0.0454403,0.9999623,0,30.19011
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_400.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_400.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_400.jpg,-0.0454403,0.9999623,0,30.19016
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_498.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_498.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_498.jpg,-0.0454403,0.9999623,0,30.19022
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_565.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_565.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_565.jpg,-0.0454403,0.9999623,0,30.19021
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_662.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_662.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_662.jpg,-0.0454403,0.9999623,0,30.19024
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_762.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_762.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_762.jpg,-0.0454403,0.9999623,0,30.19023
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_859.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_859.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_859.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_54_959.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_54_959.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_54_959.jpg,-0.0581748,0.9999623,0,30.19011
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_026.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_026.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_026.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_094.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_094.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_094.jpg,-0.0454403,0.9999623,0,30.19025
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_162.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_162.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_162.jpg,-0.0454403,0.9999623,0,30.19014
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_229.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_229.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_229.jpg,-0.0454403,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_295.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_295.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_295.jpg,-0.03274348,0.9999623,0,30.19032
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_365.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_365.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_365.jpg,-0.02000899,0.9999623,0,30.19034
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_438.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_438.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_438.jpg,0,0.9999623,0,30.19027
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_506.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_506.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_506.jpg,0,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_575.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_575.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_575.jpg,0,0.9999623,0,30.19031
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_647.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_647.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_647.jpg,0,0.9999623,0,30.19029
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_717.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_717.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_717.jpg,0,0.9999623,0,30.06586
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_790.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_790.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_790.jpg,0,0.9999623,0,30.32924
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_862.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_862.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_862.jpg,0,0.9999623,0,30.04666
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_55_934.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_55_934.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_55_934.jpg,0,0.9999623,0,30.04311
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_014.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_014.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_014.jpg,0,0.9999623,0,30.60743
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_088.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_088.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_088.jpg,0,0.9999623,0,30.18003
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_160.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_160.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_160.jpg,0,0.9999623,0,30.18731
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_240.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_240.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_240.jpg,0,0.9999623,0,30.19037
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_317.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_317.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_317.jpg,0,0.9999623,0,30.1909
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_398.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_398.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_398.jpg,0,0.9999623,0,30.19042
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_480.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_480.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_480.jpg,0,0.9999623,0,30.19009
/home/hi/khaled/2/IMG/center_2020_03_13_18_18_56_560.jpg,/home/hi/khaled/2/IMG/left_2020_03_13_18_18_56_560.jpg,/home/hi/khaled/2/IMG/right_2020_03_13_18_18_56_560.jpg,0,0.9999623,0,30.18994
